INFO: 01:44:18.934211 main.go:29: ID:9 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.935597 messenger.go:90: Receive from Server 0 on tcp://*:4900
INFO: 01:44:18.937081 messenger.go:107: Send to Server 0 on tcp://localhost:4009
INFO: 01:44:18.939667 messenger.go:90: Receive from Server 1 on tcp://*:4901
INFO: 01:44:18.943187 messenger.go:107: Send to Server 1 on tcp://localhost:4109
INFO: 01:44:18.945069 messenger.go:90: Receive from Server 2 on tcp://*:4902
INFO: 01:44:18.945293 messenger.go:107: Send to Server 2 on tcp://localhost:4209
INFO: 01:44:18.945566 messenger.go:90: Receive from Server 3 on tcp://*:4903
INFO: 01:44:18.945836 messenger.go:107: Send to Server 3 on tcp://localhost:4309
INFO: 01:44:18.946564 messenger.go:90: Receive from Server 4 on tcp://*:4904
INFO: 01:44:18.946770 messenger.go:107: Send to Server 4 on tcp://localhost:4409
INFO: 01:44:18.946993 messenger.go:90: Receive from Server 5 on tcp://*:4905
INFO: 01:44:18.947132 messenger.go:107: Send to Server 5 on tcp://localhost:4509
INFO: 01:44:18.947557 messenger.go:90: Receive from Server 6 on tcp://*:4906
INFO: 01:44:18.950592 messenger.go:107: Send to Server 6 on tcp://localhost:4609
INFO: 01:44:18.950745 messenger.go:90: Receive from Server 7 on tcp://*:4907
INFO: 01:44:18.951064 messenger.go:107: Send to Server 7 on tcp://localhost:4709
INFO: 01:44:18.951347 messenger.go:90: Receive from Server 8 on tcp://*:4908
INFO: 01:44:18.951484 messenger.go:107: Send to Server 8 on tcp://localhost:4809
INFO: 01:44:18.951622 messenger.go:113: -----------------------------------------
INFO: 01:44:18.951846 messenger.go:135: Requests from Client 0 on tcp://*:7900
INFO: 01:44:18.952088 messenger.go:152: Response to Client 0 on tcp://*:10900
INFO: 01:44:18.952267 messenger.go:155: -----------------------------------------

INFO: 01:44:18.957325 main.go:83: Initial estimate value:  0
INFO: 01:45:28.386501 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:28.386749 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:28.386949 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:28.404648 messenger.go:270: SENT EST to 6
INFO: 01:45:28.406728 messenger.go:270: SENT EST to 7
INFO: 01:45:28.424567 messenger.go:270: SENT EST to 2
INFO: 01:45:28.429446 messenger.go:270: SENT EST to 0
INFO: 01:45:28.484405 messenger.go:270: SENT EST to 0
INFO: 01:45:28.484963 messenger.go:270: SENT EST to 4
INFO: 01:45:28.491644 messenger.go:270: SENT EST to 2
INFO: 01:45:28.485409 messenger.go:270: SENT EST to 1
INFO: 01:45:28.505765 messenger.go:270: SENT EST to 3
INFO: 01:45:28.518238 messenger.go:270: SENT EST to 5
INFO: 01:45:28.521983 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:28.526649 messenger.go:270: SENT EST to 3
INFO: 01:45:28.529475 messenger.go:270: SENT EST to 4
INFO: 01:45:28.538955 messenger.go:270: SENT EST to 8
INFO: 01:45:28.545882 messenger.go:270: SENT EST to 8
INFO: 01:45:28.548182 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:28.539401 messenger.go:270: SENT EST to 4
INFO: 01:45:28.587073 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:28.606506 messenger.go:270: SENT EST to 2
INFO: 01:45:28.615375 messenger.go:270: SENT EST to 5
INFO: 01:45:28.615849 messenger.go:270: SENT EST to 5
INFO: 01:45:28.615946 messenger.go:270: SENT EST to 5
INFO: 01:45:28.633035 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:28.637540 messenger.go:270: SENT EST to 4
INFO: 01:45:28.652457 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:28.713400 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:28.713675 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:28.717695 messenger.go:270: SENT EST to 1
INFO: 01:45:28.736067 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:28.736607 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:28.774949 messenger.go:270: SENT EST to 7
INFO: 01:45:28.775197 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:28.782568 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:28.782631 messenger.go:270: SENT EST to 0
INFO: 01:45:28.782804 messenger.go:270: SENT EST to 6
INFO: 01:45:28.793050 messenger.go:270: SENT EST to 6
INFO: 01:45:28.793626 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:28.794975 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:28.797533 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:28.804834 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:28.804937 messenger.go:270: SENT EST to 1
INFO: 01:45:28.804968 messenger.go:270: SENT EST to 6
INFO: 01:45:28.813717 messenger.go:270: SENT EST to 7
INFO: 01:45:28.814916 messenger.go:270: SENT EST to 0
INFO: 01:45:28.815134 messenger.go:270: SENT EST to 2
INFO: 01:45:28.815366 messenger.go:270: SENT EST to 0
INFO: 01:45:28.815605 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:28.815731 messenger.go:270: SENT EST to 2
INFO: 01:45:28.818349 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:28.819556 messenger.go:270: SENT EST to 8
INFO: 01:45:28.821579 messenger.go:270: SENT EST to 0
INFO: 01:45:28.823215 messenger.go:270: SENT EST to 4
INFO: 01:45:28.824241 messenger.go:270: SENT EST to 8
INFO: 01:45:28.825505 messenger.go:270: SENT EST to 7
INFO: 01:45:28.833165 messenger.go:270: SENT EST to 0
INFO: 01:45:28.837564 messenger.go:270: SENT EST to 8
INFO: 01:45:28.838107 messenger.go:270: SENT EST to 7
INFO: 01:45:28.856528 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:28.857544 messenger.go:270: SENT EST to 5
INFO: 01:45:28.859249 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:28.983989 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:28.984569 messenger.go:270: SENT EST to 1
INFO: 01:45:29.009093 messenger.go:270: SENT EST to 2
INFO: 01:45:29.013638 messenger.go:270: SENT EST to 3
INFO: 01:45:29.015863 messenger.go:270: SENT EST to 6
INFO: 01:45:29.041556 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:29.048968 messenger.go:270: SENT EST to 4
INFO: 01:45:29.049328 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:29.050319 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:29.052055 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:29.052393 messenger.go:270: SENT EST to 3
INFO: 01:45:29.052462 messenger.go:270: SENT EST to 0
INFO: 01:45:29.053032 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:29.053106 messenger.go:270: SENT EST to 5
INFO: 01:45:29.053286 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:29.053487 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:29.053558 messenger.go:270: SENT EST to 6
INFO: 01:45:29.054142 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:29.054750 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:29.057940 messenger.go:270: SENT EST to 3
INFO: 01:45:29.067467 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:29.067602 messenger.go:270: SENT EST to 8
INFO: 01:45:29.069545 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:29.069981 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:29.072409 messenger.go:270: SENT EST to 6
INFO: 01:45:29.073750 messenger.go:270: SENT EST to 4
INFO: 01:45:29.073949 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:29.074442 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:29.077447 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:29.079280 messenger.go:270: SENT EST to 1
INFO: 01:45:29.079714 messenger.go:270: SENT EST to 2
INFO: 01:45:29.087212 messenger.go:270: SENT EST to 4
INFO: 01:45:29.087220 messenger.go:270: SENT EST to 3
INFO: 01:45:29.087271 messenger.go:270: SENT EST to 5
INFO: 01:45:29.089558 messenger.go:270: SENT EST to 5
INFO: 01:45:29.094470 messenger.go:270: SENT EST to 1
INFO: 01:45:29.095392 messenger.go:270: SENT EST to 2
INFO: 01:45:29.095559 messenger.go:270: SENT EST to 6
INFO: 01:45:29.096243 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:29.100040 messenger.go:270: SENT EST to 5
INFO: 01:45:29.101494 messenger.go:270: SENT EST to 3
INFO: 01:45:29.104449 messenger.go:270: SENT EST to 6
INFO: 01:45:29.108173 messenger.go:270: SENT EST to 4
INFO: 01:45:29.109966 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:29.112499 messenger.go:270: SENT EST to 7
INFO: 01:45:29.116448 messenger.go:270: SENT EST to 0
INFO: 01:45:29.116680 messenger.go:270: SENT EST to 7
INFO: 01:45:29.119093 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:29.119349 messenger.go:270: SENT EST to 7
INFO: 01:45:29.120169 messenger.go:270: SENT EST to 7
INFO: 01:45:29.120531 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:29.122994 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:29.125376 messenger.go:270: SENT EST to 8
INFO: 01:45:29.128039 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:29.128422 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:29.129152 messenger.go:270: SENT EST to 0
INFO: 01:45:29.130357 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:29.145754 messenger.go:270: SENT EST to 8
INFO: 01:45:29.146111 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:29.150824 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:29.156996 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:29.158546 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:29.159082 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:29.159193 messenger.go:270: SENT EST to 0
INFO: 01:45:29.162157 messenger.go:270: SENT EST to 8
INFO: 01:45:29.174558 messenger.go:270: SENT EST to 1
INFO: 01:45:29.176023 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:29.190906 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:29.193093 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:29.193419 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:29.193606 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:29.193710 messenger.go:270: SENT EST to 2
INFO: 01:45:29.194717 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:29.194940 messenger.go:270: SENT EST to 0
INFO: 01:45:29.195225 messenger.go:270: SENT EST to 5
INFO: 01:45:29.195959 messenger.go:270: SENT EST to 7
INFO: 01:45:29.197461 messenger.go:270: SENT EST to 8
INFO: 01:45:29.202073 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:29.203120 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:29.204078 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:29.205992 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:29.209857 messenger.go:270: SENT EST to 3
INFO: 01:45:29.210859 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:29.212195 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:29.219436 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:29.220789 messenger.go:270: SENT EST to 1
INFO: 01:45:29.225594 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:29.220961 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:29.224309 messenger.go:270: SENT EST to 6
INFO: 01:45:29.229413 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:29.229595 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:29.232224 messenger.go:270: SENT EST to 3
INFO: 01:45:29.232552 messenger.go:270: SENT EST to 2
INFO: 01:45:29.250526 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:29.263203 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:29.290759 messenger.go:270: SENT EST to 4
INFO: 01:45:29.314719 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:29.323353 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:29.325856 messenger.go:270: SENT EST to 5
INFO: 01:45:29.327239 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:29.331426 messenger.go:270: SENT EST to 0
INFO: 01:45:29.336327 messenger.go:270: SENT EST to 1
INFO: 01:45:29.343001 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:29.337639 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:29.344625 messenger.go:270: SENT EST to 2
INFO: 01:45:29.347235 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:29.347492 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:29.350811 messenger.go:270: SENT EST to 6
INFO: 01:45:29.351603 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:29.351818 messenger.go:270: SENT EST to 3
INFO: 01:45:29.352403 messenger.go:270: SENT EST to 7
INFO: 01:45:29.362285 messenger.go:270: SENT EST to 8
INFO: 01:45:29.371649 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:29.387362 messenger.go:270: SENT EST to 1
INFO: 01:45:29.405648 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:29.407836 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:29.420778 messenger.go:270: SENT EST to 3
INFO: 01:45:29.421677 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:29.426775 messenger.go:270: SENT EST to 2
INFO: 01:45:29.450679 messenger.go:270: SENT EST to 4
INFO: 01:45:29.452922 messenger.go:270: SENT EST to 0
INFO: 01:45:29.453515 messenger.go:270: SENT EST to 5
INFO: 01:45:29.454429 messenger.go:270: SENT EST to 4
INFO: 01:45:29.455025 messenger.go:270: SENT EST to 5
INFO: 01:45:29.455110 messenger.go:270: SENT EST to 4
INFO: 01:45:29.455792 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:29.456451 messenger.go:270: SENT EST to 1
INFO: 01:45:29.456850 messenger.go:270: SENT EST to 5
INFO: 01:45:29.457847 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:29.458034 messenger.go:270: SENT EST to 4
INFO: 01:45:29.459328 messenger.go:270: SENT EST to 6
INFO: 01:45:29.460520 messenger.go:270: SENT EST to 6
INFO: 01:45:29.463663 messenger.go:270: SENT EST to 6
INFO: 01:45:29.464573 messenger.go:270: SENT EST to 8
INFO: 01:45:29.494027 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:29.495132 messenger.go:270: SENT EST to 7
INFO: 01:45:29.514753 messenger.go:270: SENT EST to 7
INFO: 01:45:29.522066 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:29.522330 messenger.go:270: SENT EST to 7
INFO: 01:45:29.522333 messenger.go:270: SENT EST to 3
INFO: 01:45:29.522335 messenger.go:270: SENT EST to 2
INFO: 01:45:29.522337 messenger.go:270: SENT EST to 8
INFO: 01:45:29.525275 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:29.531682 messenger.go:270: SENT EST to 8
INFO: 01:45:29.532597 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:29.543565 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:29.545923 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:29.559046 messenger.go:270: SENT EST to 1
INFO: 01:45:29.561012 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:29.603345 messenger.go:270: SENT EST to 8
INFO: 01:45:29.607813 messenger.go:270: SENT EST to 5
INFO: 01:45:29.609137 messenger.go:270: SENT EST to 3
INFO: 01:45:29.612359 messenger.go:270: SENT EST to 4
INFO: 01:45:29.612539 messenger.go:270: SENT EST to 7
INFO: 01:45:29.612881 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:29.624840 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:29.633550 messenger.go:270: SENT EST to 2
INFO: 01:45:29.644000 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:29.648365 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:29.648948 messenger.go:270: SENT EST to 0
INFO: 01:45:29.650790 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:29.651307 messenger.go:270: SENT EST to 0
INFO: 01:45:29.651993 messenger.go:270: SENT EST to 0
INFO: 01:45:29.660705 messenger.go:270: SENT EST to 1
INFO: 01:45:29.661981 messenger.go:270: SENT EST to 2
INFO: 01:45:29.662268 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:29.663637 messenger.go:270: SENT EST to 5
INFO: 01:45:29.673244 messenger.go:270: SENT EST to 3
INFO: 01:45:29.673460 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:29.676087 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:29.677483 messenger.go:270: SENT EST to 6
INFO: 01:45:29.681748 messenger.go:270: SENT EST to 8
INFO: 01:45:29.681914 messenger.go:270: SENT EST to 7
INFO: 01:45:29.684549 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:29.689589 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:29.693570 messenger.go:270: SENT EST to 4
INFO: 01:45:29.698127 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:29.700130 messenger.go:270: SENT EST to 0
INFO: 01:45:29.705388 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:29.708155 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:29.710533 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:29.719887 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:29.724982 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:29.734213 messenger.go:270: SENT EST to 1
INFO: 01:45:29.734731 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:29.735061 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:29.741267 messenger.go:270: SENT EST to 2
INFO: 01:45:29.746483 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:29.748449 messenger.go:270: SENT EST to 5
INFO: 01:45:29.751137 messenger.go:270: SENT EST to 6
INFO: 01:45:29.751394 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:29.754351 messenger.go:270: SENT EST to 7
INFO: 01:45:29.755969 messenger.go:270: SENT EST to 8
INFO: 01:45:29.760226 messenger.go:270: SENT EST to 3
INFO: 01:45:29.760305 messenger.go:270: SENT EST to 6
INFO: 01:45:29.763593 messenger.go:270: SENT EST to 1
INFO: 01:45:29.764040 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:29.765998 messenger.go:270: SENT EST to 2
INFO: 01:45:29.766065 messenger.go:270: SENT EST to 0
INFO: 01:45:29.774962 messenger.go:270: SENT EST to 1
INFO: 01:45:29.775618 messenger.go:270: SENT EST to 4
INFO: 01:45:29.776613 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:29.785767 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:29.786061 messenger.go:270: SENT EST to 3
INFO: 01:45:29.794613 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:29.787195 messenger.go:270: SENT EST to 1
INFO: 01:45:29.795658 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:29.796524 messenger.go:270: SENT EST to 7
INFO: 01:45:29.796720 messenger.go:270: SENT EST to 4
INFO: 01:45:29.796819 messenger.go:270: SENT EST to 0
INFO: 01:45:29.796873 messenger.go:270: SENT EST to 6
INFO: 01:45:29.797188 messenger.go:270: SENT EST to 3
INFO: 01:45:29.797485 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:29.801690 messenger.go:270: SENT EST to 1
INFO: 01:45:29.801832 messenger.go:270: SENT EST to 4
INFO: 01:45:29.802527 messenger.go:270: SENT EST to 2
INFO: 01:45:29.811142 messenger.go:270: SENT EST to 4
INFO: 01:45:29.811181 messenger.go:270: SENT EST to 3
INFO: 01:45:29.811203 messenger.go:270: SENT EST to 1
INFO: 01:45:29.811389 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:29.811461 messenger.go:270: SENT EST to 2
INFO: 01:45:29.816148 messenger.go:270: SENT EST to 8
INFO: 01:45:29.816344 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:29.822989 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:29.824874 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:29.833022 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:29.833370 messenger.go:270: SENT EST to 4
INFO: 01:45:29.833597 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:29.833719 messenger.go:270: SENT EST to 5
INFO: 01:45:29.838224 messenger.go:270: SENT EST to 5
INFO: 01:45:29.846738 messenger.go:270: SENT EST to 7
INFO: 01:45:29.847876 messenger.go:270: SENT EST to 5
INFO: 01:45:29.849886 messenger.go:270: SENT EST to 5
INFO: 01:45:29.875131 messenger.go:270: SENT EST to 1
INFO: 01:45:29.875789 messenger.go:270: SENT EST to 3
INFO: 01:45:29.882851 messenger.go:270: SENT EST to 2
INFO: 01:45:29.883601 messenger.go:270: SENT EST to 2
INFO: 01:45:29.883604 messenger.go:270: SENT EST to 0
INFO: 01:45:29.883650 messenger.go:270: SENT EST to 6
INFO: 01:45:29.884020 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:29.890644 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:29.948756 messenger.go:270: SENT EST to 6
INFO: 01:45:29.950665 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:29.951730 messenger.go:270: SENT EST to 8
INFO: 01:45:29.956510 messenger.go:270: SENT EST to 7
INFO: 01:45:29.959805 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:29.959866 messenger.go:270: SENT EST to 6
INFO: 01:45:29.978290 messenger.go:270: SENT EST to 8
INFO: 01:45:29.986999 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:29.987503 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:29.992699 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:29.952961 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:29.954011 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:29.952419 messenger.go:270: SENT EST to 4
INFO: 01:45:29.968854 messenger.go:270: SENT EST to 5
INFO: 01:45:29.969537 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:29.972151 messenger.go:270: SENT EST to 1
INFO: 01:45:29.973596 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:29.977138 messenger.go:270: SENT EST to 3
INFO: 01:45:29.995333 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:29.996614 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:29.998318 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:29.999864 messenger.go:270: SENT EST to 7
INFO: 01:45:30.002615 messenger.go:270: SENT EST to 3
INFO: 01:45:30.002702 messenger.go:270: SENT EST to 2
INFO: 01:45:30.006190 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:30.006310 messenger.go:270: SENT EST to 7
INFO: 01:45:30.007034 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:30.007342 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:30.008161 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:30.008166 messenger.go:270: SENT EST to 4
INFO: 01:45:30.009996 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:30.010188 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:30.010882 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:30.011102 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:30.011429 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:30.011986 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:30.013058 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:30.016824 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:30.017171 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:30.017504 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:30.017942 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:30.020754 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:30.023831 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:30.024122 messenger.go:270: SENT EST to 5
INFO: 01:45:30.028356 messenger.go:270: SENT EST to 0
INFO: 01:45:30.033966 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:30.039722 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:30.041771 messenger.go:270: SENT EST to 2
INFO: 01:45:30.042082 messenger.go:270: SENT EST to 6
INFO: 01:45:30.052598 messenger.go:270: SENT EST to 0
INFO: 01:45:30.053769 messenger.go:270: SENT EST to 8
INFO: 01:45:30.068022 messenger.go:270: SENT EST to 4
INFO: 01:45:30.071210 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:30.061332 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:30.061336 messenger.go:270: SENT EST to 1
INFO: 01:45:30.061457 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:30.062032 messenger.go:270: SENT EST to 7
INFO: 01:45:30.063402 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:30.063553 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:30.064878 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:30.065795 messenger.go:270: SENT EST to 3
INFO: 01:45:30.067702 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:30.087012 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:30.087645 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:30.087650 messenger.go:270: SENT EST to 6
INFO: 01:45:30.089698 messenger.go:270: SENT EST to 6
INFO: 01:45:30.098394 messenger.go:270: SENT EST to 3
INFO: 01:45:30.099948 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:30.105631 messenger.go:270: SENT EST to 8
INFO: 01:45:30.123918 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:30.128201 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:30.128390 messenger.go:270: SENT EST to 8
INFO: 01:45:30.105764 messenger.go:270: SENT EST to 1
INFO: 01:45:30.089120 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:30.105768 messenger.go:270: SENT EST to 7
INFO: 01:45:30.105769 messenger.go:270: SENT EST to 2
INFO: 01:45:30.087651 messenger.go:270: SENT EST to 5
INFO: 01:45:30.132986 messenger.go:270: SENT EST to 0
INFO: 01:45:30.135067 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:30.136483 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:30.137042 messenger.go:270: SENT EST to 4
INFO: 01:45:30.137295 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:30.139276 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:30.141641 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:30.141794 messenger.go:270: SENT EST to 6
INFO: 01:45:30.141846 messenger.go:270: SENT EST to 5
INFO: 01:45:30.145472 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:30.145673 messenger.go:346: RECEIVED EST from 2
