INFO: 01:44:18.928778 main.go:29: ID:5 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.931488 messenger.go:90: Receive from Server 0 on tcp://*:4500
INFO: 01:44:18.932358 messenger.go:107: Send to Server 0 on tcp://localhost:4005
INFO: 01:44:18.934712 messenger.go:90: Receive from Server 1 on tcp://*:4501
INFO: 01:44:18.935196 messenger.go:107: Send to Server 1 on tcp://localhost:4105
INFO: 01:44:18.935807 messenger.go:90: Receive from Server 2 on tcp://*:4502
INFO: 01:44:18.936523 messenger.go:107: Send to Server 2 on tcp://localhost:4205
INFO: 01:44:18.936626 messenger.go:90: Receive from Server 3 on tcp://*:4503
INFO: 01:44:18.936715 messenger.go:107: Send to Server 3 on tcp://localhost:4305
INFO: 01:44:18.936814 messenger.go:90: Receive from Server 4 on tcp://*:4504
INFO: 01:44:18.936889 messenger.go:107: Send to Server 4 on tcp://localhost:4405
INFO: 01:44:18.937153 messenger.go:90: Receive from Server 6 on tcp://*:4506
INFO: 01:44:18.937362 messenger.go:107: Send to Server 6 on tcp://localhost:4605
INFO: 01:44:18.939378 messenger.go:90: Receive from Server 7 on tcp://*:4507
INFO: 01:44:18.940033 messenger.go:107: Send to Server 7 on tcp://localhost:4705
INFO: 01:44:18.943636 messenger.go:90: Receive from Server 8 on tcp://*:4508
INFO: 01:44:18.944599 messenger.go:107: Send to Server 8 on tcp://localhost:4805
INFO: 01:44:18.944962 messenger.go:90: Receive from Server 9 on tcp://*:4509
INFO: 01:44:18.945197 messenger.go:107: Send to Server 9 on tcp://localhost:4905
INFO: 01:44:18.945339 messenger.go:113: -----------------------------------------
INFO: 01:44:18.945475 messenger.go:135: Requests from Client 0 on tcp://*:7500
INFO: 01:44:18.946080 messenger.go:152: Response to Client 0 on tcp://*:10500
INFO: 01:44:18.946626 messenger.go:155: -----------------------------------------

INFO: 01:44:18.971608 main.go:83: Initial estimate value:  0
INFO: 01:45:36.154655 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.155782 messenger.go:270: SENT EST to 0
INFO: 01:45:36.162169 messenger.go:270: SENT EST to 3
INFO: 01:45:36.163456 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.201075 messenger.go:270: SENT EST to 1
INFO: 01:45:36.201754 messenger.go:270: SENT EST to 9
INFO: 01:45:36.201369 messenger.go:270: SENT EST to 3
INFO: 01:45:36.201446 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.202448 messenger.go:270: SENT EST to 6
INFO: 01:45:36.202515 messenger.go:270: SENT EST to 8
INFO: 01:45:36.202565 messenger.go:270: SENT EST to 4
INFO: 01:45:36.204453 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.205884 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.206060 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.218064 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.218356 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.220751 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.221267 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.221535 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.223298 messenger.go:270: SENT EST to 2
INFO: 01:45:36.227938 messenger.go:270: SENT EST to 7
INFO: 01:45:36.230089 messenger.go:270: SENT EST to 0
INFO: 01:45:36.235713 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.236065 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.236289 messenger.go:270: SENT EST to 1
INFO: 01:45:36.236539 messenger.go:270: SENT EST to 3
INFO: 01:45:36.237474 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.237698 messenger.go:270: SENT EST to 3
INFO: 01:45:36.237947 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.239514 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.239969 messenger.go:270: SENT EST to 1
INFO: 01:45:36.240337 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.241758 messenger.go:270: SENT EST to 4
INFO: 01:45:36.242636 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.244361 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.244473 messenger.go:270: SENT EST to 2
INFO: 01:45:36.244611 messenger.go:270: SENT EST to 9
INFO: 01:45:36.249072 messenger.go:270: SENT EST to 8
INFO: 01:45:36.252010 messenger.go:270: SENT EST to 4
INFO: 01:45:36.254922 messenger.go:270: SENT EST to 4
INFO: 01:45:36.256850 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.257302 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.257711 messenger.go:270: SENT EST to 4
INFO: 01:45:36.259422 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.269771 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.269973 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.272872 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.273333 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.274477 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.290659 messenger.go:270: SENT EST to 6
INFO: 01:45:36.295566 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.298157 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.298383 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.300617 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.301556 messenger.go:270: SENT EST to 7
INFO: 01:45:36.306412 messenger.go:270: SENT EST to 2
INFO: 01:45:36.306722 messenger.go:270: SENT EST to 4
INFO: 01:45:36.315324 messenger.go:270: SENT EST to 0
INFO: 01:45:36.315564 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.315810 messenger.go:270: SENT EST to 6
INFO: 01:45:36.315997 messenger.go:270: SENT EST to 9
INFO: 01:45:36.316153 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.316267 messenger.go:270: SENT EST to 3
INFO: 01:45:36.320545 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.321906 messenger.go:270: SENT EST to 7
INFO: 01:45:36.325660 messenger.go:270: SENT EST to 1
INFO: 01:45:36.347302 messenger.go:270: SENT EST to 8
INFO: 01:45:36.348543 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.348836 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.348857 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.348859 messenger.go:270: SENT EST to 6
INFO: 01:45:36.349112 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.348948 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.348951 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.356580 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.360648 messenger.go:270: SENT EST to 4
INFO: 01:45:36.360721 messenger.go:270: SENT EST to 1
INFO: 01:45:36.360888 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.363202 messenger.go:270: SENT EST to 9
INFO: 01:45:36.363370 messenger.go:270: SENT EST to 3
INFO: 01:45:36.368437 messenger.go:270: SENT EST to 7
INFO: 01:45:36.368880 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.378461 messenger.go:270: SENT EST to 2
INFO: 01:45:36.378705 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.379670 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.381338 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.401764 messenger.go:270: SENT EST to 8
INFO: 01:45:36.406169 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.406792 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.407079 messenger.go:270: SENT EST to 6
INFO: 01:45:36.408823 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.407081 messenger.go:270: SENT EST to 0
INFO: 01:45:36.408038 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.408303 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.411336 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.437712 messenger.go:270: SENT EST to 8
INFO: 01:45:36.438609 messenger.go:270: SENT EST to 9
INFO: 01:45:36.448328 messenger.go:270: SENT EST to 0
INFO: 01:45:36.458015 messenger.go:270: SENT EST to 1
INFO: 01:45:36.458032 messenger.go:270: SENT EST to 3
INFO: 01:45:36.458951 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.467071 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.468594 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.469095 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.469817 messenger.go:270: SENT EST to 6
INFO: 01:45:36.470250 messenger.go:270: SENT EST to 4
INFO: 01:45:36.470440 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.469199 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.471503 messenger.go:270: SENT EST to 2
INFO: 01:45:36.474527 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.476977 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.479738 messenger.go:270: SENT EST to 8
INFO: 01:45:36.481198 messenger.go:270: SENT EST to 0
INFO: 01:45:36.483235 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.535172 messenger.go:270: SENT EST to 1
INFO: 01:45:36.535315 messenger.go:270: SENT EST to 7
INFO: 01:45:36.549113 messenger.go:270: SENT EST to 6
INFO: 01:45:36.564653 messenger.go:270: SENT EST to 9
INFO: 01:45:36.565569 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.566123 messenger.go:270: SENT EST to 4
INFO: 01:45:36.568672 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.658461 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.659101 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.659454 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.660561 messenger.go:270: SENT EST to 8
INFO: 01:45:36.669856 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.669964 messenger.go:270: SENT EST to 3
INFO: 01:45:36.671020 messenger.go:270: SENT EST to 7
INFO: 01:45:36.671728 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.671735 messenger.go:270: SENT EST to 2
INFO: 01:45:36.698241 messenger.go:270: SENT EST to 2
INFO: 01:45:36.699617 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.672427 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.672514 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.673148 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.674699 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.675343 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.675393 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.675528 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.675625 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.701345 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.701730 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.701766 messenger.go:270: SENT EST to 7
INFO: 01:45:36.671510 messenger.go:270: SENT EST to 6
INFO: 01:45:36.703529 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.704868 messenger.go:270: SENT EST to 8
INFO: 01:45:36.705075 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.705151 messenger.go:270: SENT EST to 6
INFO: 01:45:36.705864 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.707580 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.704887 messenger.go:270: SENT EST to 0
INFO: 01:45:36.704884 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.705267 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.713629 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.725312 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.742926 messenger.go:270: SENT EST to 8
INFO: 01:45:36.743051 messenger.go:270: SENT EST to 1
INFO: 01:45:36.743106 messenger.go:270: SENT EST to 7
INFO: 01:45:36.743232 messenger.go:270: SENT EST to 9
INFO: 01:45:36.743590 messenger.go:270: SENT EST to 6
INFO: 01:45:36.743924 messenger.go:270: SENT EST to 7
INFO: 01:45:36.744087 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.744258 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.745891 messenger.go:270: SENT EST to 3
INFO: 01:45:36.746255 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.743322 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.746870 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.747466 messenger.go:270: SENT EST to 2
INFO: 01:45:36.748072 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.748462 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.749024 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.753095 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.761357 messenger.go:270: SENT EST to 0
INFO: 01:45:36.761487 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.761592 messenger.go:270: SENT EST to 8
INFO: 01:45:36.761616 messenger.go:270: SENT EST to 3
INFO: 01:45:36.761686 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.806283 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.841100 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.841177 messenger.go:270: SENT EST to 9
INFO: 01:45:36.841853 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.843967 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.846227 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.846461 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.841346 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.841375 messenger.go:270: SENT EST to 4
INFO: 01:45:36.841488 messenger.go:270: SENT EST to 1
INFO: 01:45:36.848301 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.848486 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.841645 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.841506 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.849342 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.850359 messenger.go:270: SENT EST to 8
INFO: 01:45:36.850504 messenger.go:270: SENT EST to 7
INFO: 01:45:36.859972 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.860073 messenger.go:270: SENT EST to 2
INFO: 01:45:36.860255 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.860426 messenger.go:270: SENT EST to 6
INFO: 01:45:36.860582 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.861006 messenger.go:270: SENT EST to 1
INFO: 01:45:36.861221 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.862273 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.862480 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.863024 messenger.go:270: SENT EST to 0
INFO: 01:45:36.866399 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.867072 messenger.go:270: SENT EST to 4
INFO: 01:45:36.870045 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.870474 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.870582 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.871307 messenger.go:270: SENT EST to 8
INFO: 01:45:36.872048 messenger.go:270: SENT EST to 6
INFO: 01:45:36.875748 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:36.876218 messenger.go:270: SENT EST to 4
INFO: 01:45:36.876815 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.877161 messenger.go:270: SENT EST to 7
INFO: 01:45:36.879246 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:36.901389 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:36.902068 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.902270 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.908611 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:36.920870 messenger.go:270: SENT EST to 3
INFO: 01:45:36.921330 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:36.924298 messenger.go:270: SENT EST to 9
INFO: 01:45:36.925768 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:36.926279 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:36.937422 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:36.946696 messenger.go:270: SENT EST to 0
INFO: 01:45:36.951574 messenger.go:270: SENT EST to 2
INFO: 01:45:36.955885 messenger.go:270: SENT EST to 6
INFO: 01:45:36.956005 messenger.go:270: SENT EST to 8
INFO: 01:45:36.962070 messenger.go:270: SENT EST to 7
INFO: 01:45:36.972769 messenger.go:270: SENT EST to 4
INFO: 01:45:36.973041 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:36.981795 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.021135 messenger.go:270: SENT EST to 1
INFO: 01:45:37.053382 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:37.053478 messenger.go:270: SENT EST to 9
INFO: 01:45:37.054022 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.054801 messenger.go:270: SENT EST to 9
INFO: 01:45:37.059388 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.059972 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:37.062327 messenger.go:270: SENT EST to 9
INFO: 01:45:37.064264 messenger.go:270: SENT EST to 9
INFO: 01:45:37.064690 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:37.068613 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:37.070252 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:37.070410 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:37.070528 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.070561 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:37.070705 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:37.075374 messenger.go:270: SENT EST to 3
INFO: 01:45:37.082526 messenger.go:270: SENT EST to 2
INFO: 01:45:37.083942 messenger.go:270: SENT EST to 3
INFO: 01:45:37.084180 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.084512 messenger.go:270: SENT EST to 4
INFO: 01:45:37.086197 messenger.go:270: SENT EST to 1
INFO: 01:45:37.086370 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.090205 messenger.go:270: SENT EST to 6
INFO: 01:45:37.090447 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.091164 messenger.go:270: SENT EST to 9
INFO: 01:45:37.093632 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.093906 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.094131 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.097793 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.109121 messenger.go:270: SENT EST to 0
INFO: 01:45:37.109769 messenger.go:270: SENT EST to 8
INFO: 01:45:37.110218 messenger.go:270: SENT EST to 2
INFO: 01:45:37.110385 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.110667 messenger.go:270: SENT EST to 6
INFO: 01:45:37.117595 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:37.118489 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:37.119829 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.122225 messenger.go:270: SENT EST to 1
INFO: 01:45:37.124845 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.130039 messenger.go:270: SENT EST to 3
INFO: 01:45:37.130203 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:37.130461 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:37.182108 messenger.go:270: SENT EST to 0
INFO: 01:45:37.182818 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.183346 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:37.183513 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:37.183610 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.183613 messenger.go:270: SENT EST to 4
INFO: 01:45:37.183935 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:37.184014 messenger.go:270: SENT EST to 1
INFO: 01:45:37.184133 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:37.184915 messenger.go:270: SENT EST to 6
INFO: 01:45:37.185079 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.185224 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.188297 messenger.go:270: SENT EST to 7
INFO: 01:45:37.200163 messenger.go:270: SENT EST to 9
INFO: 01:45:37.205389 messenger.go:270: SENT EST to 8
INFO: 01:45:37.233974 messenger.go:270: SENT EST to 0
INFO: 01:45:37.235712 messenger.go:270: SENT EST to 4
INFO: 01:45:37.235768 messenger.go:270: SENT EST to 2
INFO: 01:45:37.236477 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:37.236759 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.237010 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:37.237087 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.237259 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:37.237283 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.238110 messenger.go:270: SENT EST to 1
INFO: 01:45:37.238274 messenger.go:270: SENT EST to 7
INFO: 01:45:37.240276 messenger.go:270: SENT EST to 9
INFO: 01:45:37.242870 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.249140 messenger.go:270: SENT EST to 8
INFO: 01:45:37.253445 messenger.go:270: SENT EST to 7
INFO: 01:45:37.291620 messenger.go:270: SENT EST to 0
INFO: 01:45:37.291829 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.292294 messenger.go:270: SENT EST to 3
INFO: 01:45:37.292414 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:37.294523 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:37.296657 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.296829 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:37.291796 messenger.go:270: SENT EST to 2
INFO: 01:45:37.297456 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:37.307933 messenger.go:270: SENT EST to 0
INFO: 01:45:37.308019 messenger.go:270: SENT EST to 1
INFO: 01:45:37.308149 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:37.308345 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:37.308348 messenger.go:270: SENT EST to 3
INFO: 01:45:37.309357 messenger.go:270: SENT EST to 9
INFO: 01:45:37.309520 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.309683 messenger.go:270: SENT EST to 6
INFO: 01:45:37.317142 messenger.go:270: SENT EST to 1
INFO: 01:45:37.317751 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:37.329688 messenger.go:270: SENT EST to 2
INFO: 01:45:37.330057 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.330241 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.330299 messenger.go:270: SENT EST to 4
INFO: 01:45:37.332756 messenger.go:270: SENT EST to 6
INFO: 01:45:37.339325 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.340637 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.343158 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:37.363450 messenger.go:270: SENT EST to 7
INFO: 01:45:37.364210 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:37.364288 messenger.go:270: SENT EST to 0
INFO: 01:45:37.364823 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.365091 messenger.go:270: SENT EST to 2
INFO: 01:45:37.366233 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:37.363735 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.363459 messenger.go:270: SENT EST to 4
INFO: 01:45:37.366829 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:37.367092 messenger.go:270: SENT EST to 8
INFO: 01:45:37.370113 messenger.go:270: SENT EST to 1
INFO: 01:45:37.372764 messenger.go:270: SENT EST to 3
INFO: 01:45:37.378084 messenger.go:270: SENT EST to 3
INFO: 01:45:37.378679 messenger.go:270: SENT EST to 3
INFO: 01:45:37.379654 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:37.380427 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:37.380491 messenger.go:270: SENT EST to 9
INFO: 01:45:37.397831 messenger.go:270: SENT EST to 4
INFO: 01:45:37.404420 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.415555 messenger.go:270: SENT EST to 4
INFO: 01:45:37.415753 messenger.go:270: SENT EST to 2
INFO: 01:45:37.438196 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.438780 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:37.454886 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.461283 messenger.go:270: SENT EST to 6
INFO: 01:45:37.461649 messenger.go:270: SENT EST to 6
INFO: 01:45:37.465736 messenger.go:270: SENT EST to 7
INFO: 01:45:37.466879 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:37.483447 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:37.485973 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.486441 messenger.go:270: SENT EST to 8
INFO: 01:45:37.496416 messenger.go:270: SENT EST to 0
INFO: 01:45:37.496907 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:37.517483 messenger.go:270: SENT EST to 0
INFO: 01:45:37.518213 messenger.go:270: SENT EST to 1
INFO: 01:45:37.528787 messenger.go:270: SENT EST to 6
INFO: 01:45:37.528841 messenger.go:270: SENT EST to 7
INFO: 01:45:37.541197 messenger.go:270: SENT EST to 4
INFO: 01:45:37.541430 messenger.go:270: SENT EST to 8
INFO: 01:45:37.541558 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:37.542788 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:37.544245 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:37.544446 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:37.544487 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:37.545200 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:37.545200 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:37.545211 messenger.go:270: SENT EST to 3
INFO: 01:45:37.546803 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:37.546833 messenger.go:270: SENT EST to 1
INFO: 01:45:37.559274 messenger.go:270: SENT EST to 2
INFO: 01:45:37.560801 messenger.go:270: SENT EST to 0
INFO: 01:45:37.566445 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:37.567758 messenger.go:270: SENT EST to 6
INFO: 01:45:37.570920 messenger.go:270: SENT EST to 4
